race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Abu Dhabi Grand Prix,STR,Aston Martin,9.0,89.719,18.106,38.173,33.44,HARD,10.0,1.0,0,26.7,31.4,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,9.0,90.028,18.22,38.264,33.544,HARD,9.0,1.0,0,26.7,31.4,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,9.0,90.4,18.189,38.75,33.461,MEDIUM,9.0,1.0,0,26.7,31.4,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,9.0,90.551,18.346,38.811,33.394,MEDIUM,9.0,1.0,0,26.7,31.4,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,9.0,108.5,37.926,38.326,32.248,HARD,1.0,2.0,1,26.7,31.4,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,9.0,88.442,17.883,37.697,32.862,HARD,2.0,2.0,0,26.7,31.4,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,9.0,109.36,38.06,37.887,33.413,HARD,1.0,2.0,1,26.7,31.4,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,10.0,89.465,18.12,38.396,32.949,MEDIUM,10.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,10.0,89.468,18.018,38.452,32.998,HARD,10.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,10.0,89.635,17.958,38.627,33.05,MEDIUM,10.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,10.0,89.63,18.081,38.164,33.385,MEDIUM,10.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,10.0,90.006,18.021,38.596,33.389,MEDIUM,10.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,10.0,90.025,18.135,38.796,33.094,MEDIUM,11.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,10.0,90.086,18.061,38.408,33.617,MEDIUM,10.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,10.0,90.346,18.159,38.373,33.814,MEDIUM,10.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,10.0,90.332,18.159,38.294,33.879,MEDIUM,10.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,10.0,90.588,18.083,38.769,33.736,HARD,10.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,10.0,90.55,18.112,38.372,34.066,MEDIUM,10.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,10.0,90.754,18.147,38.373,34.234,MEDIUM,10.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,10.0,90.457,18.181,38.055,34.221,MEDIUM,10.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,10.0,90.275,18.14,38.221,33.914,HARD,11.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,10.0,90.088,18.106,38.132,33.85,HARD,10.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,10.0,90.586,18.287,38.737,33.562,MEDIUM,10.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,10.0,90.837,18.377,38.878,33.582,MEDIUM,10.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,10.0,88.517,17.852,38.209,32.456,HARD,2.0,2.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,10.0,89.003,17.987,38.204,32.812,HARD,3.0,2.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,10.0,89.374,18.04,38.238,33.096,HARD,2.0,2.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,11.0,89.538,18.143,38.496,32.899,MEDIUM,11.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,11.0,89.466,18.011,38.507,32.948,HARD,11.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,11.0,89.821,17.95,38.68,33.191,MEDIUM,11.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,11.0,89.909,18.173,38.497,33.239,MEDIUM,11.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,11.0,90.044,18.029,38.644,33.371,MEDIUM,11.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,11.0,89.8,18.123,38.664,33.013,MEDIUM,12.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,11.0,90.223,18.176,38.711,33.336,MEDIUM,11.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,11.0,90.94,18.158,39.14,33.642,MEDIUM,11.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,11.0,90.858,18.244,38.603,34.011,MEDIUM,11.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,11.0,90.652,18.037,38.395,34.22,HARD,11.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,11.0,90.669,18.14,38.359,34.17,MEDIUM,11.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,11.0,90.903,18.156,38.5,34.247,MEDIUM,11.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,11.0,90.872,18.251,38.123,34.498,MEDIUM,11.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,11.0,90.699,18.247,38.251,34.201,HARD,12.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,11.0,90.655,18.294,38.203,34.158,HARD,11.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,11.0,91.135,18.478,38.961,33.696,MEDIUM,11.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,11.0,90.884,18.397,38.801,33.686,MEDIUM,11.0,1.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,11.0,89.022,17.898,38.446,32.678,HARD,3.0,2.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,11.0,89.418,17.966,38.58,32.872,HARD,4.0,2.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,11.0,89.807,18.074,38.413,33.32,HARD,3.0,2.0,0,26.7,31.3,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,12.0,89.543,18.12,38.567,32.856,MEDIUM,12.0,1.0,0,26.7,31.0,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,12.0,89.492,18.021,38.427,33.044,HARD,12.0,1.0,0,26.7,31.0,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,12.0,89.682,17.967,38.585,33.13,MEDIUM,12.0,1.0,0,26.7,31.0,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,12.0,90.057,18.166,38.564,33.327,MEDIUM,12.0,1.0,0,26.7,31.0,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,12.0,90.095,18.003,38.6,33.492,MEDIUM,12.0,1.0,0,26.7,31.0,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,12.0,89.969,18.103,38.776,33.09,MEDIUM,13.0,1.0,0,26.7,31.0,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,12.0,90.151,18.245,38.789,33.117,MEDIUM,12.0,1.0,0,26.7,31.0,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,12.0,90.633,18.078,39.151,33.404,MEDIUM,12.0,1.0,0,26.7,31.0,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,12.0,90.786,18.226,38.667,33.893,MEDIUM,12.0,1.0,0,26.7,31.0,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,12.0,90.86,18.205,38.467,34.188,HARD,12.0,1.0,0,26.7,31.0,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,12.0,90.91,18.125,38.579,34.206,MEDIUM,12.0,1.0,0,26.7,31.0,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,12.0,91.017,18.166,38.817,34.034,MEDIUM,12.0,1.0,0,26.7,31.0,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,12.0,90.955,18.262,38.241,34.452,MEDIUM,12.0,1.0,0,26.7,31.0,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,12.0,91.17,18.388,38.395,34.387,HARD,13.0,1.0,0,26.7,31.0,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,12.0,91.066,18.338,38.398,34.33,HARD,12.0,1.0,0,26.7,31.0,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,12.0,91.79,18.379,39.076,34.335,MEDIUM,12.0,1.0,0,26.7,31.0,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,12.0,91.463,18.362,39.219,33.882,MEDIUM,12.0,1.0,0,26.7,31.0,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,12.0,89.598,17.965,38.856,32.777,HARD,4.0,2.0,0,26.7,31.0,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,12.0,89.164,17.987,38.316,32.861,HARD,5.0,2.0,0,26.7,31.0,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,12.0,89.46,17.936,38.354,33.17,HARD,4.0,2.0,0,26.7,31.0,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,13.0,89.633,18.044,38.531,33.058,MEDIUM,13.0,1.0,0,26.7,31.0,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,13.0,89.261,17.917,38.443,32.901,HARD,13.0,1.0,0,26.7,31.0,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,13.0,89.745,18.011,38.648,33.086,MEDIUM,13.0,1.0,0,26.7,31.0,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,13.0,89.938,18.112,38.63,33.196,MEDIUM,13.0,1.0,0,26.7,31.0,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,13.0,90.06,18.025,38.626,33.409,MEDIUM,13.0,1.0,0,26.7,31.0,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,13.0,89.968,17.979,38.828,33.161,MEDIUM,14.0,1.0,0,26.7,31.0,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,13.0,90.144,18.156,38.638,33.35,MEDIUM,13.0,1.0,0,26.7,31.0,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,13.0,91.064,18.302,39.185,33.577,MEDIUM,13.0,1.0,0,26.7,31.2,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,13.0,91.076,18.237,38.598,34.241,MEDIUM,13.0,1.0,0,26.7,31.2,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,13.0,90.901,18.077,38.409,34.415,HARD,13.0,1.0,0,26.7,31.2,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,13.0,91.045,18.117,38.813,34.115,MEDIUM,13.0,1.0,0,26.7,31.2,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,13.0,91.06,18.118,38.96,33.982,MEDIUM,13.0,1.0,0,26.7,31.2,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,13.0,91.109,18.254,38.359,34.496,MEDIUM,13.0,1.0,0,26.7,31.2,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,13.0,91.153,18.299,38.379,34.475,HARD,14.0,1.0,0,26.7,31.2,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,13.0,90.976,18.303,38.384,34.289,HARD,13.0,1.0,0,26.7,31.2,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,13.0,91.563,18.45,39.083,34.03,MEDIUM,13.0,1.0,0,26.7,31.2,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,13.0,93.54,18.54,39.177,35.823,MEDIUM,13.0,1.0,1,26.7,31.2,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,13.0,89.473,18.189,38.455,32.829,HARD,5.0,2.0,0,26.7,31.2,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,13.0,89.436,18.113,38.385,32.938,HARD,6.0,2.0,0,26.7,31.2,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,13.0,89.692,18.1,38.346,33.246,HARD,5.0,2.0,0,26.7,31.2,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,14.0,89.526,17.984,38.599,32.943,MEDIUM,14.0,1.0,0,26.6,31.1,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,14.0,89.625,17.87,38.583,33.172,HARD,14.0,1.0,0,26.6,31.1,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,14.0,90.061,18.08,38.822,33.159,MEDIUM,14.0,1.0,0,26.6,31.1,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,14.0,90.054,18.117,38.61,33.327,MEDIUM,14.0,1.0,0,26.6,31.1,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,14.0,90.267,18.125,38.989,33.153,MEDIUM,15.0,1.0,0,26.6,31.1,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,14.0,92.081,18.104,38.906,35.071,MEDIUM,14.0,1.0,1,26.6,31.1,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,14.0,90.359,18.017,39.102,33.24,MEDIUM,14.0,1.0,0,26.6,31.1,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,14.0,91.022,18.181,38.654,34.187,MEDIUM,14.0,1.0,0,26.6,31.1,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,14.0,92.759,18.281,39.255,35.223,MEDIUM,14.0,1.0,1,26.6,31.1,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,14.0,91.13,18.156,38.471,34.503,HARD,14.0,1.0,0,26.6,31.1,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,14.0,91.323,18.25,39.188,33.885,MEDIUM,14.0,1.0,0,26.6,31.1,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,14.0,91.059,18.254,38.35,34.455,MEDIUM,14.0,1.0,0,26.6,31.1,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,14.0,90.914,18.247,38.427,34.24,HARD,15.0,1.0,0,26.6,31.1,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,14.0,92.668,18.137,38.453,36.078,MEDIUM,14.0,1.0,1,26.6,31.1,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,14.0,91.109,18.366,38.383,34.36,HARD,14.0,1.0,0,26.6,31.1,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,14.0,91.199,18.289,39.253,33.657,MEDIUM,14.0,1.0,0,26.6,31.1,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,14.0,89.276,18.021,38.302,32.953,HARD,6.0,2.0,0,26.6,31.1,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,14.0,89.478,18.006,38.34,33.132,HARD,7.0,2.0,0,26.6,31.1,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,14.0,89.793,17.98,38.345,33.468,HARD,6.0,2.0,0,26.6,31.1,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,14.0,111.542,39.534,38.852,33.156,HARD,1.0,2.0,1,26.6,31.1,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,15.0,89.703,17.993,38.622,33.088,MEDIUM,15.0,1.0,0,26.6,31.1,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,15.0,89.536,17.848,38.7,32.988,HARD,15.0,1.0,0,26.6,31.1,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,15.0,89.59,17.972,38.655,32.963,MEDIUM,15.0,1.0,0,26.6,31.1,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,15.0,89.998,18.177,38.581,33.24,MEDIUM,15.0,1.0,0,26.6,31.1,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,15.0,89.836,18.045,38.885,32.906,MEDIUM,16.0,1.0,0,26.6,31.1,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,15.0,91.832,18.149,38.695,34.988,MEDIUM,15.0,1.0,1,26.6,30.8,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,15.0,90.246,18.093,38.907,33.246,MEDIUM,15.0,1.0,0,26.6,30.8,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,15.0,90.556,18.004,38.512,34.04,HARD,15.0,1.0,0,26.6,30.8,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,15.0,91.049,18.18,39.178,33.691,MEDIUM,15.0,1.0,0,26.6,30.8,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,15.0,90.862,18.147,38.786,33.929,MEDIUM,15.0,1.0,0,26.6,30.8,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,15.0,90.931,18.104,38.669,34.158,HARD,16.0,1.0,0,26.6,30.8,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,15.0,90.93,18.19,38.419,34.321,HARD,15.0,1.0,0,26.6,30.8,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,15.0,109.453,38.526,37.93,32.997,HARD,1.0,2.0,1,26.6,30.8,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,15.0,89.574,18.103,38.005,33.466,HARD,7.0,2.0,0,26.6,30.8,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,15.0,92.799,18.311,39.089,35.399,MEDIUM,15.0,1.0,1,26.6,30.8,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,15.0,89.488,18.053,38.399,33.036,HARD,8.0,2.0,0,26.6,30.8,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,15.0,89.819,18.01,38.515,33.294,HARD,7.0,2.0,0,26.6,30.8,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,15.0,110.245,38.398,38.825,33.022,HARD,1.0,2.0,1,26.6,30.8,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,15.0,110.249,38.628,38.762,32.859,HARD,1.0,2.0,1,26.6,30.8,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,15.0,89.817,18.141,38.668,33.008,HARD,2.0,2.0,0,26.6,30.8,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,16.0,89.46,18.045,38.597,32.818,MEDIUM,16.0,1.0,0,26.5,30.9,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,16.0,89.681,17.974,38.729,32.978,HARD,16.0,1.0,0,26.5,30.9,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,16.0,91.722,17.984,38.821,34.917,MEDIUM,16.0,1.0,1,26.5,30.9,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,16.0,91.99,18.139,38.786,35.065,MEDIUM,16.0,1.0,1,26.5,30.9,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,16.0,91.928,17.936,38.897,35.095,MEDIUM,17.0,1.0,1,26.5,30.9,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,16.0,90.827,18.121,39.132,33.574,MEDIUM,16.0,1.0,0,26.5,30.9,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,16.0,90.938,18.159,38.922,33.857,HARD,16.0,1.0,0,26.5,30.9,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,16.0,91.366,18.202,39.349,33.815,MEDIUM,16.0,1.0,0,26.5,30.9,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,16.0,90.384,18.124,38.428,33.832,HARD,17.0,1.0,0,26.5,30.9,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,16.0,91.855,18.191,38.974,34.69,MEDIUM,16.0,1.0,0,26.5,30.9,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,16.0,91.12,18.34,38.437,34.343,HARD,16.0,1.0,0,26.5,30.9,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,16.0,88.648,17.839,38.094,32.715,HARD,2.0,2.0,0,26.5,30.9,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,16.0,89.461,18.063,38.473,32.925,HARD,8.0,2.0,0,26.5,30.9,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,16.0,89.202,18.093,38.296,32.813,HARD,9.0,2.0,0,26.5,30.9,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,16.0,109.682,38.621,38.623,32.438,HARD,1.0,2.0,1,26.5,30.9,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,16.0,89.907,17.982,38.485,33.44,HARD,8.0,2.0,0,26.5,30.9,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,16.0,89.839,17.896,38.76,33.183,HARD,2.0,2.0,0,26.5,30.9,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,16.0,89.263,18.078,38.394,32.791,HARD,2.0,2.0,0,26.5,30.9,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,16.0,89.571,18.082,38.649,32.84,HARD,3.0,2.0,0,26.5,30.9,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,16.0,111.394,38.753,39.136,33.505,HARD,1.0,2.0,1,26.5,30.9,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,17.0,89.578,18.012,38.682,32.884,MEDIUM,17.0,1.0,0,26.5,30.9,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,17.0,89.535,17.917,38.628,32.99,HARD,17.0,1.0,0,26.5,30.9,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,17.0,90.95,18.13,39.151,33.669,MEDIUM,17.0,1.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,17.0,90.915,18.044,38.938,33.933,HARD,17.0,1.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,17.0,91.343,18.226,39.442,33.675,MEDIUM,17.0,1.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,17.0,90.914,18.185,38.773,33.956,HARD,18.0,1.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,17.0,91.17,18.273,38.339,34.558,MEDIUM,17.0,1.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,17.0,91.12,18.258,38.343,34.519,HARD,17.0,1.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,17.0,110.319,37.858,38.405,34.056,HARD,1.0,2.0,1,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,17.0,110.216,38.568,38.63,33.018,HARD,1.0,2.0,1,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,17.0,90.035,17.825,38.209,34.001,HARD,3.0,2.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,17.0,89.299,17.906,38.385,33.008,HARD,9.0,2.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,17.0,89.144,17.929,38.437,32.778,HARD,10.0,2.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,17.0,111.248,39.371,38.614,33.263,HARD,2.0,2.0,1,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,17.0,90.377,17.896,38.809,33.672,HARD,2.0,2.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,17.0,90.133,18.027,38.509,33.597,HARD,9.0,2.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,17.0,90.142,18.218,38.904,33.02,HARD,3.0,2.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,17.0,89.863,18.214,38.618,33.031,HARD,3.0,2.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,17.0,89.493,18.037,38.556,32.9,HARD,4.0,2.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,17.0,89.847,18.062,38.576,33.209,HARD,2.0,2.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,18.0,89.596,18.064,38.646,32.886,MEDIUM,18.0,1.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,18.0,89.557,17.908,38.607,33.042,HARD,18.0,1.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,18.0,91.014,18.149,39.145,33.72,MEDIUM,18.0,1.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,18.0,90.729,18.035,38.648,34.046,HARD,18.0,1.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,18.0,91.426,18.15,39.399,33.877,MEDIUM,18.0,1.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,18.0,91.423,18.158,38.819,34.446,HARD,19.0,1.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,18.0,89.958,18.213,38.198,33.547,HARD,2.0,2.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,18.0,91.805,18.311,39.12,34.374,HARD,18.0,1.0,0,26.5,30.6,False,0,0,0,0
