race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Austrian Grand Prix,STR,Aston Martin,45.0,71.177,17.59,31.742,21.845,HARD,20.0,2.0,0,31.1,49.1,False,0,0,0,0
Austrian Grand Prix,BEA,Haas F1 Team,45.0,70.18,17.546,31.248,21.386,MEDIUM,6.0,3.0,0,31.1,49.1,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,45.0,70.179,17.54,31.157,21.482,MEDIUM,7.0,3.0,0,31.1,49.1,False,0,0,0,0
Austrian Grand Prix,TSU,Red Bull Racing,45.0,70.35,17.489,31.36,21.501,MEDIUM,15.0,3.0,0,31.1,49.1,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,46.0,69.924,17.446,31.204,21.274,HARD,21.0,2.0,0,31.1,49.1,False,0,0,0,0
Austrian Grand Prix,COL,Alpine,45.0,69.843,17.561,31.161,21.121,HARD,6.0,3.0,0,31.1,49.1,False,0,0,0,0
Austrian Grand Prix,HAM,Ferrari,46.0,70.346,17.546,31.357,21.443,HARD,20.0,2.0,0,31.1,49.1,False,0,0,0,0
Austrian Grand Prix,BOR,Kick Sauber,46.0,70.902,17.841,31.678,21.383,MEDIUM,25.0,2.0,0,31.2,49.1,False,0,0,0,0
Austrian Grand Prix,OCO,Haas F1 Team,46.0,70.6,17.692,31.416,21.492,HARD,27.0,2.0,0,31.2,49.1,False,0,0,0,0
Austrian Grand Prix,LAW,Racing Bulls,46.0,70.085,17.677,31.233,21.175,HARD,14.0,2.0,0,31.2,49.1,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,46.0,69.971,17.264,31.375,21.332,HARD,14.0,2.0,0,31.2,49.1,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,46.0,86.839,34.787,30.85,21.202,HARD,1.0,3.0,1,31.2,49.1,False,0,0,0,0
Austrian Grand Prix,HAD,Racing Bulls,46.0,71.21,17.643,31.978,21.589,HARD,18.0,3.0,0,31.2,49.1,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,47.0,69.97,17.555,31.207,21.208,HARD,27.0,2.0,0,31.2,49.1,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,47.0,69.471,17.568,30.916,20.987,HARD,23.0,2.0,0,31.2,49.1,False,0,0,0,0
Austrian Grand Prix,HUL,Kick Sauber,46.0,72.362,17.689,32.822,21.851,MEDIUM,4.0,3.0,0,31.2,49.1,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,46.0,70.812,17.654,31.532,21.626,HARD,21.0,2.0,0,31.2,49.1,False,0,0,0,0
Austrian Grand Prix,BEA,Haas F1 Team,46.0,70.297,17.602,31.185,21.51,MEDIUM,7.0,3.0,0,31.2,49.1,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,46.0,70.151,17.573,31.116,21.462,MEDIUM,8.0,3.0,0,31.2,49.1,False,0,0,0,0
Austrian Grand Prix,TSU,Red Bull Racing,46.0,70.511,17.599,31.28,21.632,MEDIUM,16.0,3.0,0,31.2,49.1,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,47.0,69.887,17.591,31.034,21.262,HARD,22.0,2.0,0,31.2,49.1,False,0,0,0,0
Austrian Grand Prix,COL,Alpine,46.0,69.783,17.655,30.969,21.159,HARD,7.0,3.0,0,31.2,49.1,False,0,0,0,0
Austrian Grand Prix,HAM,Ferrari,47.0,70.282,17.563,31.241,21.478,HARD,21.0,2.0,0,31.2,48.9,False,0,0,0,0
Austrian Grand Prix,BOR,Kick Sauber,47.0,70.704,17.868,31.487,21.349,MEDIUM,26.0,2.0,0,31.2,48.9,False,0,0,0,0
Austrian Grand Prix,OCO,Haas F1 Team,47.0,70.705,17.74,31.436,21.529,HARD,28.0,2.0,0,31.2,48.9,False,0,0,0,0
Austrian Grand Prix,LAW,Racing Bulls,47.0,70.068,17.699,31.143,21.226,HARD,15.0,2.0,0,31.2,48.9,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,47.0,70.129,17.356,31.363,21.41,HARD,15.0,2.0,0,31.2,48.9,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,47.0,69.372,17.413,30.822,21.137,HARD,2.0,3.0,0,31.2,48.9,False,0,0,0,0
Austrian Grand Prix,HAD,Racing Bulls,47.0,70.412,17.693,31.357,21.362,HARD,19.0,3.0,0,31.2,48.9,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,48.0,70.073,17.556,31.125,21.392,HARD,28.0,2.0,0,31.2,48.9,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,48.0,70.621,18.105,31.327,21.189,HARD,24.0,2.0,0,31.2,48.9,False,0,0,0,0
Austrian Grand Prix,HUL,Kick Sauber,47.0,70.453,17.663,31.204,21.586,MEDIUM,5.0,3.0,0,31.2,48.9,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,47.0,71.063,17.595,31.55,21.918,HARD,22.0,2.0,0,31.2,48.9,False,0,0,0,0
Austrian Grand Prix,BEA,Haas F1 Team,47.0,70.647,17.287,31.366,21.994,MEDIUM,8.0,3.0,0,31.2,48.9,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,47.0,70.21,17.632,31.131,21.447,MEDIUM,9.0,3.0,0,31.2,48.9,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,48.0,69.759,17.349,31.057,21.353,HARD,23.0,2.0,0,31.3,48.0,False,0,0,0,0
Austrian Grand Prix,TSU,Red Bull Racing,47.0,72.399,18.556,32.013,21.83,MEDIUM,17.0,3.0,0,31.3,48.0,False,0,0,0,0
Austrian Grand Prix,COL,Alpine,47.0,70.539,17.689,31.566,21.284,HARD,8.0,3.0,0,31.3,48.0,False,0,0,0,0
Austrian Grand Prix,HAM,Ferrari,48.0,71.777,17.645,32.646,21.486,HARD,22.0,2.0,0,31.3,48.0,False,0,0,0,0
Austrian Grand Prix,BOR,Kick Sauber,48.0,71.191,18.024,31.697,21.47,MEDIUM,27.0,2.0,0,31.3,48.0,False,0,0,0,0
Austrian Grand Prix,OCO,Haas F1 Team,48.0,70.843,17.711,31.485,21.647,HARD,29.0,2.0,0,31.3,48.0,False,0,0,0,0
Austrian Grand Prix,LAW,Racing Bulls,48.0,70.244,17.676,31.325,21.243,HARD,16.0,2.0,0,31.3,48.0,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,48.0,70.302,17.3,31.518,21.484,HARD,16.0,2.0,0,31.3,48.0,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,48.0,69.532,17.414,30.938,21.18,HARD,3.0,3.0,0,31.3,48.0,False,0,0,0,0
Austrian Grand Prix,HAD,Racing Bulls,48.0,70.455,17.632,31.37,21.453,HARD,20.0,3.0,0,31.3,48.0,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,49.0,70.072,17.54,31.212,21.32,HARD,29.0,2.0,0,31.3,48.0,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,49.0,70.2,17.631,31.347,21.222,HARD,25.0,2.0,0,31.3,48.2,False,0,0,0,0
Austrian Grand Prix,HUL,Kick Sauber,48.0,70.645,17.61,31.423,21.612,MEDIUM,6.0,3.0,0,31.3,48.2,False,0,0,0,0
Austrian Grand Prix,BEA,Haas F1 Team,48.0,70.307,17.413,31.427,21.467,MEDIUM,9.0,3.0,0,31.3,48.2,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,48.0,72.237,17.559,32.628,22.05,HARD,23.0,2.0,0,31.3,48.2,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,48.0,70.476,17.58,31.285,21.611,MEDIUM,10.0,3.0,0,31.3,48.2,False,0,0,0,0
Austrian Grand Prix,TSU,Red Bull Racing,48.0,70.711,17.592,31.476,21.643,MEDIUM,18.0,3.0,0,31.3,48.2,False,0,0,0,0
Austrian Grand Prix,COL,Alpine,48.0,70.393,17.64,31.424,21.329,HARD,9.0,3.0,0,31.3,48.2,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,49.0,73.884,17.518,31.16,25.206,HARD,24.0,2.0,1,31.3,48.2,False,0,0,0,0
Austrian Grand Prix,HAM,Ferrari,49.0,70.432,17.452,31.485,21.495,HARD,23.0,2.0,0,31.3,48.2,False,0,0,0,0
Austrian Grand Prix,BOR,Kick Sauber,49.0,74.673,17.793,31.807,25.073,MEDIUM,28.0,2.0,1,31.3,48.2,False,0,0,0,0
Austrian Grand Prix,OCO,Haas F1 Team,49.0,70.826,17.682,31.583,21.561,HARD,30.0,2.0,0,31.3,48.2,False,0,0,0,0
Austrian Grand Prix,LAW,Racing Bulls,49.0,70.224,17.668,31.333,21.223,HARD,17.0,2.0,0,31.3,48.2,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,49.0,70.203,17.254,31.433,21.516,HARD,17.0,2.0,0,31.3,48.2,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,49.0,69.823,17.411,31.114,21.298,HARD,4.0,3.0,0,31.3,48.2,False,0,0,0,0
Austrian Grand Prix,HAD,Racing Bulls,49.0,70.323,17.587,31.409,21.327,HARD,21.0,3.0,0,31.1,48.9,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,50.0,70.221,17.596,31.329,21.296,HARD,30.0,2.0,0,31.1,48.9,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,50.0,70.073,17.574,31.33,21.169,HARD,26.0,2.0,0,31.1,48.9,False,0,0,0,0
Austrian Grand Prix,HUL,Kick Sauber,49.0,70.257,17.691,31.183,21.383,MEDIUM,7.0,3.0,0,31.1,48.9,False,0,0,0,0
Austrian Grand Prix,BEA,Haas F1 Team,49.0,70.317,17.654,31.326,21.337,MEDIUM,10.0,3.0,0,31.1,48.9,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,49.0,71.192,17.594,31.82,21.778,HARD,24.0,2.0,0,31.1,48.9,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,49.0,70.554,17.568,31.423,21.563,MEDIUM,11.0,3.0,0,31.1,48.9,False,0,0,0,0
Austrian Grand Prix,TSU,Red Bull Racing,49.0,70.657,17.649,31.498,21.51,MEDIUM,19.0,3.0,0,31.1,48.9,False,0,0,0,0
Austrian Grand Prix,COL,Alpine,49.0,70.459,17.712,31.435,21.312,HARD,10.0,3.0,0,31.1,48.9,False,0,0,0,0
Austrian Grand Prix,HAM,Ferrari,50.0,73.95,17.609,31.426,24.915,HARD,24.0,2.0,1,31.1,48.9,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,50.0,87.349,34.743,31.269,21.337,MEDIUM,1.0,3.0,1,31.1,48.9,False,0,0,0,0
Austrian Grand Prix,LAW,Racing Bulls,50.0,70.413,17.635,31.362,21.416,HARD,18.0,2.0,0,31.1,48.9,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,50.0,70.313,17.337,31.459,21.517,HARD,18.0,2.0,0,31.1,48.9,False,0,0,0,0
