race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Emilia Romagna Grand Prix,HAM,Ferrari,27.0,82.153,25.743,28.965,27.445,HARD,27.0,1.0,0,24.1,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,LEC,Ferrari,27.0,80.68,25.123,28.526,27.031,HARD,17.0,2.0,0,24.1,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,HUL,Kick Sauber,27.0,83.464,26.562,29.184,27.718,HARD,27.0,1.0,0,24.1,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,BEA,Haas F1 Team,27.0,81.948,25.906,28.57,27.472,HARD,27.0,1.0,0,24.1,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,RUS,Mercedes,27.0,81.414,25.609,28.498,27.307,HARD,16.0,2.0,0,24.1,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,TSU,Red Bull Racing,27.0,82.457,26.076,28.757,27.624,HARD,27.0,1.0,0,24.1,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,SAI,Williams,27.0,82.242,25.833,28.843,27.566,HARD,16.0,2.0,0,24.1,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,ALO,Aston Martin,27.0,82.318,25.945,28.842,27.531,HARD,16.0,2.0,0,24.1,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,STR,Aston Martin,27.0,82.632,26.235,28.65,27.747,HARD,14.0,2.0,0,24.1,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,GAS,Alpine,27.0,82.654,26.083,28.809,27.762,HARD,18.0,2.0,0,24.1,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,LAW,Racing Bulls,27.0,82.879,26.131,28.969,27.779,HARD,17.0,2.0,0,24.0,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,BOR,Kick Sauber,27.0,82.637,26.061,28.826999999999998,27.749,HARD,15.0,2.0,0,24.0,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,OCO,Haas F1 Team,27.0,82.392,26.062,28.72,27.61,HARD,26.0,2.0,0,24.0,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,COL,Alpine,27.0,81.605,25.883,28.554,27.168,HARD,5.0,2.0,0,24.0,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,VER,Red Bull Racing,28.0,81.579,25.731,28.414,27.434,MEDIUM,28.0,1.0,0,24.0,41.8,False,1,0,0,0
Emilia Romagna Grand Prix,NOR,McLaren,28.0,86.185,25.728,28.505,31.951999999999998,MEDIUM,28.0,1.0,1,24.0,41.8,False,1,0,0,0
Emilia Romagna Grand Prix,ALB,Williams,28.0,82.457,25.826,28.853,27.778,MEDIUM,28.0,1.0,0,24.0,41.8,False,1,0,0,0
Emilia Romagna Grand Prix,PIA,McLaren,28.0,81.203,25.373,28.397,27.433,HARD,15.0,2.0,0,24.0,41.8,False,1,0,0,0
Emilia Romagna Grand Prix,HAD,Racing Bulls,28.0,83.448,26.581,28.969,27.898,MEDIUM,28.0,1.0,0,24.0,41.8,False,1,0,0,0
Emilia Romagna Grand Prix,ANT,Mercedes,28.0,82.397,25.865,28.92,27.612,HARD,28.0,1.0,0,24.0,41.8,False,1,0,0,0
Emilia Romagna Grand Prix,HAM,Ferrari,28.0,82.597,25.882,29.049,27.666,HARD,28.0,1.0,0,24.0,41.8,False,1,0,0,0
Emilia Romagna Grand Prix,LEC,Ferrari,28.0,81.157,25.585,28.433,27.139,HARD,18.0,2.0,0,24.2,41.8,False,1,0,0,0
Emilia Romagna Grand Prix,HUL,Kick Sauber,28.0,82.175,25.905,28.805,27.465,HARD,28.0,1.0,0,24.2,41.8,False,1,0,0,0
Emilia Romagna Grand Prix,BEA,Haas F1 Team,28.0,81.953,25.808,28.632,27.513,HARD,28.0,1.0,0,24.2,41.8,False,1,0,0,0
Emilia Romagna Grand Prix,RUS,Mercedes,28.0,81.817,25.651,28.651,27.515,HARD,17.0,2.0,0,24.2,41.8,False,1,0,0,0
Emilia Romagna Grand Prix,TSU,Red Bull Racing,28.0,82.527,26.423,28.625,27.479,HARD,28.0,1.0,0,24.2,41.8,False,1,0,0,0
Emilia Romagna Grand Prix,SAI,Williams,28.0,82.787,26.377,28.823,27.587,HARD,17.0,2.0,0,24.2,41.8,False,1,0,0,0
Emilia Romagna Grand Prix,ALO,Aston Martin,28.0,82.391,25.906,28.815,27.67,HARD,17.0,2.0,0,24.2,41.8,False,1,0,0,0
Emilia Romagna Grand Prix,STR,Aston Martin,28.0,82.355,25.959,28.563,27.833,HARD,15.0,2.0,0,24.2,41.8,False,1,0,0,0
Emilia Romagna Grand Prix,GAS,Alpine,28.0,82.843,26.063,28.945,27.835,HARD,19.0,2.0,0,24.2,41.8,False,1,0,0,0
Emilia Romagna Grand Prix,LAW,Racing Bulls,28.0,82.945,26.13,29.018,27.797,HARD,18.0,2.0,0,24.2,41.8,False,1,0,0,0
Emilia Romagna Grand Prix,BOR,Kick Sauber,28.0,82.748,25.98,28.906,27.862,HARD,16.0,2.0,0,24.2,41.8,False,1,0,0,0
Emilia Romagna Grand Prix,COL,Alpine,28.0,82.797,25.554,28.591,28.652,HARD,6.0,2.0,0,24.2,41.8,False,1,0,0,0
Emilia Romagna Grand Prix,VER,Red Bull Racing,29.0,92.728,25.677,28.968,38.083,MEDIUM,29.0,1.0,1,24.2,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,ALB,Williams,29.0,103.058,26.092,36.675,40.291,MEDIUM,29.0,1.0,1,24.3,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,PIA,McLaren,29.0,102.66,25.691,39.48,37.489,HARD,16.0,2.0,0,24.3,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,NOR,McLaren,29.0,125.011,48.262,39.411,37.338,HARD,1.0,2.0,1,24.3,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,HAD,Racing Bulls,29.0,106.215,25.923000000000002,39.623,40.669,MEDIUM,29.0,1.0,1,24.3,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,ANT,Mercedes,29.0,105.993,26.147,40.237,39.609,HARD,29.0,1.0,1,24.3,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,HAM,Ferrari,29.0,105.548,25.858,39.891,39.799,HARD,29.0,1.0,1,24.3,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,LEC,Ferrari,29.0,106.742,25.675,41.104,39.963,HARD,19.0,2.0,1,24.3,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,HUL,Kick Sauber,29.0,108.201,28.617,38.45,41.134,HARD,29.0,1.0,1,24.3,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,BEA,Haas F1 Team,29.0,108.72,29.148,38.396,41.176,HARD,29.0,1.0,1,24.3,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,RUS,Mercedes,29.0,108.463,29.799,38.753,39.911,HARD,18.0,2.0,1,24.3,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,TSU,Red Bull Racing,29.0,110.958,31.6,37.79,41.568,HARD,29.0,1.0,1,24.2,40.9,False,0,0,0,0
Emilia Romagna Grand Prix,SAI,Williams,29.0,110.594,32.227,38.356,40.011,HARD,18.0,2.0,1,24.2,40.9,False,0,0,0,0
Emilia Romagna Grand Prix,ALO,Aston Martin,29.0,108.961,33.961,36.862,38.138,HARD,18.0,2.0,0,24.2,40.9,False,0,0,0,0
Emilia Romagna Grand Prix,STR,Aston Martin,29.0,110.648,35.683,37.753,37.212,HARD,16.0,2.0,0,24.2,40.9,False,0,0,0,0
Emilia Romagna Grand Prix,GAS,Alpine,29.0,114.26,34.848,38.701,40.711,HARD,20.0,2.0,1,24.2,40.9,False,0,0,0,0
Emilia Romagna Grand Prix,LAW,Racing Bulls,29.0,115.803,37.104,37.5,41.199,HARD,19.0,2.0,1,24.2,40.9,False,0,0,0,0
Emilia Romagna Grand Prix,BOR,Kick Sauber,29.0,116.575,36.684,38.172,41.719,HARD,17.0,2.0,1,24.2,40.9,False,0,0,0,0
Emilia Romagna Grand Prix,COL,Alpine,29.0,113.36,36.868,38.461,38.031,HARD,7.0,2.0,0,24.2,40.9,False,0,0,0,0
Emilia Romagna Grand Prix,VER,Red Bull Racing,30.0,132.679,56.379,37.829,38.471,HARD,1.0,2.0,1,24.3,40.9,False,0,0,0,0
Emilia Romagna Grand Prix,PIA,McLaren,30.0,115.029,34.945,40.273,39.811,HARD,17.0,2.0,1,24.3,40.9,False,0,0,0,0
Emilia Romagna Grand Prix,NOR,McLaren,30.0,113.583,36.04,39.5,38.043,HARD,2.0,2.0,0,24.3,40.9,False,0,0,0,0
Emilia Romagna Grand Prix,ALB,Williams,30.0,132.728,56.098,38.883,37.747,HARD,1.0,2.0,1,24.3,40.9,False,0,0,0,0
Emilia Romagna Grand Prix,HAD,Racing Bulls,30.0,132.144,56.138,38.369,37.637,HARD,1.0,2.0,1,24.3,40.9,False,0,0,0,0
Emilia Romagna Grand Prix,ANT,Mercedes,30.0,132.564,56.343,38.731,37.49,MEDIUM,1.0,2.0,1,24.3,40.9,False,0,0,0,0
Emilia Romagna Grand Prix,HAM,Ferrari,30.0,136.768,56.351,42.61,37.807,MEDIUM,1.0,2.0,1,24.3,40.9,False,0,0,0,0
Emilia Romagna Grand Prix,ALO,Aston Martin,30.0,116.677,36.886,41.484,38.307,HARD,19.0,2.0,0,24.3,40.9,False,0,0,0,0
Emilia Romagna Grand Prix,STR,Aston Martin,30.0,113.846,37.659,41.293,34.894,HARD,17.0,2.0,0,24.2,41.3,False,0,0,0,0
Emilia Romagna Grand Prix,LEC,Ferrari,30.0,135.401,59.399,40.956,35.046,HARD,1.0,3.0,1,24.2,41.3,False,0,0,0,0
Emilia Romagna Grand Prix,HUL,Kick Sauber,30.0,132.394,57.856,38.927,35.611,MEDIUM,1.0,2.0,1,24.2,41.3,False,0,0,0,0
Emilia Romagna Grand Prix,RUS,Mercedes,30.0,132.377,56.848,38.028,37.501,HARD,1.0,3.0,1,24.2,41.3,False,0,0,0,0
Emilia Romagna Grand Prix,BEA,Haas F1 Team,30.0,133.375,58.009,38.297,37.069,MEDIUM,1.0,2.0,1,24.2,41.3,False,0,0,0,0
Emilia Romagna Grand Prix,TSU,Red Bull Racing,30.0,129.942,55.472,38.307,36.163,MEDIUM,1.0,2.0,1,24.2,41.3,False,0,0,0,0
Emilia Romagna Grand Prix,SAI,Williams,30.0,130.43,56.645,38.333,35.452,HARD,1.0,3.0,1,24.2,41.3,False,0,0,0,0
Emilia Romagna Grand Prix,COL,Alpine,30.0,110.008,36.822,38.367,34.819,HARD,8.0,2.0,0,24.2,41.3,False,0,0,0,0
Emilia Romagna Grand Prix,GAS,Alpine,30.0,128.041,58.053,37.928,32.06,HARD,1.0,3.0,1,24.2,41.3,False,0,0,0,0
Emilia Romagna Grand Prix,LAW,Racing Bulls,30.0,126.307,57.194,37.463,31.65,HARD,1.0,3.0,1,24.2,41.3,False,0,0,0,0
Emilia Romagna Grand Prix,BOR,Kick Sauber,30.0,125.083,56.506,38.422,30.155,HARD,1.0,3.0,1,24.2,41.3,False,0,0,0,0
Emilia Romagna Grand Prix,VER,Red Bull Racing,31.0,97.145,36.15,34.175,26.82,HARD,2.0,2.0,0,24.2,41.3,False,0,0,0,0
Emilia Romagna Grand Prix,NOR,McLaren,31.0,89.58,34.825,27.823,26.932,HARD,3.0,2.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,ALB,Williams,31.0,87.378,32.609,27.837,26.932,HARD,2.0,2.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,PIA,McLaren,31.0,106.14,50.886,28.343,26.911,HARD,1.0,3.0,1,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,HAD,Racing Bulls,31.0,85.387,29.601,28.544,27.242,HARD,2.0,2.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,ANT,Mercedes,31.0,84.787,29.228,28.476,27.083,MEDIUM,2.0,2.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,HAM,Ferrari,31.0,81.171,26.332,28.131,26.708,MEDIUM,2.0,2.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,ALO,Aston Martin,31.0,83.04,26.701,28.638,27.701,HARD,20.0,2.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,STR,Aston Martin,31.0,83.02,26.828,28.611,27.581,HARD,18.0,2.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,LEC,Ferrari,31.0,82.731,26.612,28.765,27.354,HARD,2.0,3.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,HUL,Kick Sauber,31.0,82.433,26.806,28.524,27.103,MEDIUM,2.0,2.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,RUS,Mercedes,31.0,81.258,26.137,28.086,27.035,HARD,2.0,3.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,TSU,Red Bull Racing,31.0,81.646,26.522,28.335,26.789,MEDIUM,2.0,2.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,SAI,Williams,31.0,81.182,26.12,28.232,26.83,HARD,2.0,3.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,COL,Alpine,31.0,82.419,26.47,28.597,27.352,HARD,9.0,2.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,BEA,Haas F1 Team,31.0,88.912,26.909,28.467,33.536,MEDIUM,2.0,2.0,1,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,GAS,Alpine,31.0,81.074,26.074,28.266,26.734,HARD,2.0,3.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,LAW,Racing Bulls,31.0,81.274,25.991,28.356,26.927,HARD,2.0,3.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,BOR,Kick Sauber,31.0,81.789,26.006,28.554,27.229,HARD,2.0,3.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,VER,Red Bull Racing,32.0,80.33,25.835,27.8,26.695,HARD,3.0,2.0,0,24.0,41.9,False,0,0,0,0
Emilia Romagna Grand Prix,NOR,McLaren,32.0,79.816,25.469,27.677,26.67,HARD,4.0,2.0,0,24.0,41.9,False,0,0,0,0
Emilia Romagna Grand Prix,ALB,Williams,32.0,80.384,25.704,27.938,26.742,HARD,3.0,2.0,0,24.0,41.9,False,0,0,0,0
Emilia Romagna Grand Prix,PIA,McLaren,32.0,79.952,25.547,27.683,26.722,HARD,2.0,3.0,0,24.0,41.9,False,0,0,0,0
Emilia Romagna Grand Prix,HAD,Racing Bulls,32.0,80.944,25.956,28.07,26.918,HARD,3.0,2.0,0,24.0,41.9,False,0,0,0,0
Emilia Romagna Grand Prix,ANT,Mercedes,32.0,81.661,25.98,28.608,27.073,MEDIUM,3.0,2.0,0,24.0,41.9,False,0,0,0,0
Emilia Romagna Grand Prix,HAM,Ferrari,32.0,81.598,26.045,28.603,26.95,MEDIUM,3.0,2.0,0,24.0,41.9,False,0,0,0,0
Emilia Romagna Grand Prix,ALO,Aston Martin,32.0,82.179,25.919,28.844,27.416,HARD,21.0,2.0,0,24.0,41.9,False,0,0,0,0
Emilia Romagna Grand Prix,LEC,Ferrari,32.0,80.01,25.199,28.225,26.586,HARD,3.0,3.0,0,24.0,41.9,False,0,0,0,0
Emilia Romagna Grand Prix,STR,Aston Martin,32.0,82.511,26.223,28.689,27.599,HARD,19.0,2.0,0,24.0,41.9,False,0,0,0,0
Emilia Romagna Grand Prix,HUL,Kick Sauber,32.0,81.609,25.937,28.449,27.223,MEDIUM,3.0,2.0,0,24.0,41.9,False,0,0,0,0
Emilia Romagna Grand Prix,RUS,Mercedes,32.0,80.688,25.521,28.061,27.106,HARD,3.0,3.0,0,24.0,41.9,False,0,0,0,0
Emilia Romagna Grand Prix,SAI,Williams,32.0,81.184,26.066,28.209,26.909,HARD,3.0,3.0,0,24.0,41.9,False,0,0,0,0
Emilia Romagna Grand Prix,TSU,Red Bull Racing,32.0,82.697,27.34,28.389,26.968,MEDIUM,3.0,2.0,0,24.0,41.9,False,0,0,0,0
Emilia Romagna Grand Prix,COL,Alpine,32.0,81.448,25.732,28.312,27.404,HARD,10.0,2.0,0,24.0,41.9,False,0,0,0,0
Emilia Romagna Grand Prix,GAS,Alpine,32.0,81.137,25.882,28.245,27.01,HARD,3.0,3.0,0,23.9,41.9,False,0,0,0,0
Emilia Romagna Grand Prix,LAW,Racing Bulls,32.0,80.9,25.828,27.992,27.08,HARD,3.0,3.0,0,23.9,41.9,False,0,0,0,0
Emilia Romagna Grand Prix,BOR,Kick Sauber,32.0,81.542,25.844,28.312,27.386,HARD,3.0,3.0,0,23.9,41.9,False,0,0,0,0
Emilia Romagna Grand Prix,VER,Red Bull Racing,33.0,80.347,25.75,27.934,26.663,HARD,4.0,2.0,0,23.9,41.9,False,0,0,0,0
Emilia Romagna Grand Prix,NOR,McLaren,33.0,80.04,25.598,27.771,26.671,HARD,5.0,2.0,0,23.9,41.9,False,0,0,0,0
Emilia Romagna Grand Prix,BEA,Haas F1 Team,32.0,130.247,75.816,27.63,26.801,HARD,1.0,3.0,1,23.9,41.9,False,0,0,0,0
Emilia Romagna Grand Prix,ALB,Williams,33.0,80.686,25.756,28.029,26.901,HARD,4.0,2.0,0,23.9,41.9,False,0,0,0,0
Emilia Romagna Grand Prix,PIA,McLaren,33.0,79.769,25.324,27.667,26.778,HARD,3.0,3.0,0,23.9,41.9,False,0,0,0,0
Emilia Romagna Grand Prix,HAD,Racing Bulls,33.0,80.732,25.641,28.051,27.04,HARD,4.0,2.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,ANT,Mercedes,33.0,80.62,25.79,28.084,26.746,MEDIUM,4.0,2.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,HAM,Ferrari,33.0,80.084,25.621,27.912,26.551,MEDIUM,4.0,2.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,LEC,Ferrari,33.0,80.393,25.545,28.088,26.76,HARD,4.0,3.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,ALO,Aston Martin,33.0,84.275,27.045,29.509,27.721,HARD,22.0,2.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,STR,Aston Martin,33.0,82.101,26.035,28.667,27.399,HARD,20.0,2.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,RUS,Mercedes,33.0,81.267,25.342,28.576999999999998,27.348,HARD,4.0,3.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,HUL,Kick Sauber,33.0,82.487,26.33,28.786,27.371,MEDIUM,4.0,2.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,SAI,Williams,33.0,80.867,25.727,28.081,27.059,HARD,4.0,3.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,TSU,Red Bull Racing,33.0,81.146,25.8,28.343,27.003,MEDIUM,4.0,2.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,COL,Alpine,33.0,81.564,25.878,28.398,27.288,HARD,11.0,2.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,GAS,Alpine,33.0,81.254,25.773,28.389,27.092,HARD,4.0,3.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,LAW,Racing Bulls,33.0,81.159,25.775,28.214,27.17,HARD,4.0,3.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,BOR,Kick Sauber,33.0,81.186,25.666,28.144,27.376,HARD,4.0,3.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,VER,Red Bull Racing,34.0,80.271,25.521,27.984,26.766,HARD,5.0,2.0,0,24.0,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,NOR,McLaren,34.0,80.048,25.454,27.854,26.74,HARD,6.0,2.0,0,24.2,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,BEA,Haas F1 Team,33.0,80.04,25.463,27.775,26.802,HARD,2.0,3.0,0,24.2,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,ALB,Williams,34.0,80.824,25.751,28.061,27.012,HARD,5.0,2.0,0,24.2,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,PIA,McLaren,34.0,79.774,25.358,27.691,26.725,HARD,4.0,3.0,0,24.2,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,HAD,Racing Bulls,34.0,80.295,25.53,27.997,26.768,HARD,5.0,2.0,0,24.2,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,HAM,Ferrari,34.0,79.473,24.94,27.886,26.647,MEDIUM,5.0,2.0,0,24.2,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,ANT,Mercedes,34.0,81.868,26.162,28.655,27.051,MEDIUM,5.0,2.0,0,24.2,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,LEC,Ferrari,34.0,79.953,25.309,27.938,26.706,HARD,5.0,3.0,0,24.2,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,ALO,Aston Martin,34.0,82.272,26.343,28.401,27.528,HARD,23.0,2.0,0,24.2,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,STR,Aston Martin,34.0,82.559,26.247,28.768,27.544,HARD,21.0,2.0,0,24.2,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,RUS,Mercedes,34.0,82.475,26.158,29.027,27.29,HARD,5.0,3.0,0,24.2,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,HUL,Kick Sauber,34.0,82.363,25.858,29.159,27.346,MEDIUM,5.0,2.0,0,24.2,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,SAI,Williams,34.0,81.183,25.617,28.416,27.15,HARD,5.0,3.0,0,24.2,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,TSU,Red Bull Racing,34.0,81.366,26.146,28.211,27.009,MEDIUM,5.0,2.0,0,24.2,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,COL,Alpine,34.0,81.305,25.578,28.539,27.188,HARD,12.0,2.0,0,24.2,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,GAS,Alpine,34.0,80.859,25.71,28.167,26.982,HARD,5.0,3.0,0,24.2,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,LAW,Racing Bulls,34.0,81.108,25.861,28.163,27.084,HARD,5.0,3.0,0,24.2,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,BOR,Kick Sauber,34.0,81.079,25.726,28.19,27.163,HARD,5.0,3.0,0,24.2,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,VER,Red Bull Racing,35.0,80.12,25.587,27.802,26.731,HARD,6.0,2.0,0,24.2,41.3,False,0,0,0,0
Emilia Romagna Grand Prix,NOR,McLaren,35.0,79.944,25.429,27.777,26.738,HARD,7.0,2.0,0,24.2,41.3,False,0,0,0,0
Emilia Romagna Grand Prix,BEA,Haas F1 Team,34.0,80.348,25.611,27.889,26.848,HARD,3.0,3.0,0,24.2,41.3,False,0,0,0,0
Emilia Romagna Grand Prix,ALB,Williams,35.0,80.722,25.68,28.043,26.999,HARD,6.0,2.0,0,24.2,41.3,False,0,0,0,0
Emilia Romagna Grand Prix,PIA,McLaren,35.0,79.656,25.426,27.611,26.619,HARD,5.0,3.0,0,24.2,41.3,False,0,0,0,0
Emilia Romagna Grand Prix,HAD,Racing Bulls,35.0,80.525,25.657,27.972,26.896,HARD,6.0,2.0,0,24.2,41.3,False,0,0,0,0
Emilia Romagna Grand Prix,HAM,Ferrari,35.0,80.282,25.347,28.17,26.765,MEDIUM,6.0,2.0,0,24.2,41.3,False,0,0,0,0
Emilia Romagna Grand Prix,ANT,Mercedes,35.0,81.178,25.778,28.523,26.877,MEDIUM,6.0,2.0,0,24.2,41.3,False,0,0,0,0
Emilia Romagna Grand Prix,LEC,Ferrari,35.0,79.816,25.397,27.797,26.622,HARD,6.0,3.0,0,24.2,41.3,False,0,0,0,0
Emilia Romagna Grand Prix,ALO,Aston Martin,35.0,82.815,26.04,28.907,27.868,HARD,24.0,2.0,0,24.2,41.3,False,0,0,0,0
Emilia Romagna Grand Prix,RUS,Mercedes,35.0,81.852,25.653,28.65,27.549,HARD,6.0,3.0,0,24.2,41.3,False,0,0,0,0
Emilia Romagna Grand Prix,STR,Aston Martin,35.0,83.274,26.526,29.094,27.654,HARD,22.0,2.0,0,24.2,41.3,False,0,0,0,0
Emilia Romagna Grand Prix,HUL,Kick Sauber,35.0,82.644,25.936,29.143,27.565,MEDIUM,6.0,2.0,0,24.2,41.3,False,0,0,0,0
Emilia Romagna Grand Prix,SAI,Williams,35.0,81.323,25.682,28.353,27.288,HARD,6.0,3.0,0,24.2,41.3,False,0,0,0,0
Emilia Romagna Grand Prix,TSU,Red Bull Racing,35.0,81.286,26.069,28.11,27.107,MEDIUM,6.0,2.0,0,24.2,41.3,False,0,0,0,0
Emilia Romagna Grand Prix,COL,Alpine,35.0,81.167,25.612,28.311,27.244,HARD,13.0,2.0,0,24.1,41.2,False,0,0,0,0
Emilia Romagna Grand Prix,GAS,Alpine,35.0,81.008,25.752,28.218,27.038,HARD,6.0,3.0,0,24.1,41.2,False,0,0,0,0
Emilia Romagna Grand Prix,LAW,Racing Bulls,35.0,81.125,25.814,28.185,27.126,HARD,6.0,3.0,0,24.1,41.2,False,0,0,0,0
Emilia Romagna Grand Prix,BOR,Kick Sauber,35.0,81.181,25.722,28.189,27.27,HARD,6.0,3.0,0,24.1,41.2,False,0,0,0,0
Emilia Romagna Grand Prix,VER,Red Bull Racing,36.0,79.96,25.489,27.847,26.624,HARD,7.0,2.0,0,24.1,41.2,False,0,0,0,0
Emilia Romagna Grand Prix,NOR,McLaren,36.0,79.853,25.285,27.882,26.686,HARD,8.0,2.0,0,24.1,41.2,False,0,0,0,0
Emilia Romagna Grand Prix,BEA,Haas F1 Team,35.0,80.124,25.52,27.867,26.737,HARD,4.0,3.0,0,24.1,41.2,False,0,0,0,0
Emilia Romagna Grand Prix,ALB,Williams,36.0,80.692,25.672,28.081,26.939,HARD,7.0,2.0,0,24.1,41.2,False,0,0,0,0
Emilia Romagna Grand Prix,PIA,McLaren,36.0,79.741,25.297,27.731,26.713,HARD,6.0,3.0,0,24.1,41.2,False,0,0,0,0
Emilia Romagna Grand Prix,HAM,Ferrari,36.0,80.204,25.015,28.184,27.005,MEDIUM,7.0,2.0,0,24.1,40.9,False,0,0,0,0
Emilia Romagna Grand Prix,HAD,Racing Bulls,36.0,82.095,26.214,28.703,27.178,HARD,7.0,2.0,0,24.1,40.9,False,0,0,0,0
Emilia Romagna Grand Prix,ANT,Mercedes,36.0,80.822,25.738,28.236,26.848,MEDIUM,7.0,2.0,0,24.1,40.9,False,0,0,0,0
Emilia Romagna Grand Prix,LEC,Ferrari,36.0,80.133,25.516,27.984,26.633,HARD,7.0,3.0,0,24.1,40.9,False,0,0,0,0
Emilia Romagna Grand Prix,RUS,Mercedes,36.0,80.675,25.375,28.327,26.973,HARD,7.0,3.0,0,24.1,40.9,False,0,0,0,0
Emilia Romagna Grand Prix,ALO,Aston Martin,36.0,82.819,26.487,29.143,27.189,HARD,25.0,2.0,0,24.1,40.9,False,0,0,0,0
Emilia Romagna Grand Prix,HUL,Kick Sauber,36.0,81.62,25.611,28.795,27.214,MEDIUM,7.0,2.0,0,24.1,40.9,False,0,0,0,0
