race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Bahrain Grand Prix,ALO,Aston Martin,10.0,99.325,31.635,43.162,24.528,SOFT,13.0,1.0,0,18.2,23.5,False,0,0,0,0
Bahrain Grand Prix,TSU,RB,10.0,98.912,31.476,43.062,24.374,SOFT,10.0,1.0,0,18.2,23.5,False,0,0,0,0
Bahrain Grand Prix,ALB,Williams,10.0,98.952,31.624,42.955,24.373,SOFT,10.0,1.0,0,18.2,23.5,False,0,0,0,0
Bahrain Grand Prix,MAG,Haas F1 Team,10.0,98.747,31.307,42.925,24.515,SOFT,10.0,1.0,0,18.2,23.5,False,0,0,0,0
Bahrain Grand Prix,RIC,RB,10.0,98.782,31.211,43.104,24.467,SOFT,13.0,1.0,0,18.2,23.5,False,0,0,0,0
Bahrain Grand Prix,GAS,Alpine,10.0,98.929,31.383,43.016,24.53,SOFT,10.0,1.0,0,18.2,23.5,False,0,0,0,0
Bahrain Grand Prix,BOT,Kick Sauber,10.0,99.112,31.409,43.189,24.514,SOFT,10.0,1.0,0,18.2,23.5,False,0,0,0,0
Bahrain Grand Prix,OCO,Alpine,10.0,101.642,31.308,42.956,27.378,SOFT,10.0,1.0,1,18.2,23.5,False,0,0,0,0
Bahrain Grand Prix,ZHO,Kick Sauber,10.0,119.328,53.287,42.225,23.816,HARD,1.0,2.0,1,18.2,23.5,False,0,0,0,0
Bahrain Grand Prix,STR,Aston Martin,10.0,117.815,51.912,42.22,23.683,HARD,1.0,2.0,1,,,,0,0,0,0
Bahrain Grand Prix,HUL,Haas F1 Team,10.0,98.37,31.372,42.839,24.159,HARD,9.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,VER,Red Bull Racing,11.0,97.085,30.974,42.142,23.969,SOFT,14.0,1.0,0,18.2,23.4,False,0,0,0,0
Bahrain Grand Prix,PER,Red Bull Racing,11.0,97.836,31.054,42.473,24.309,SOFT,14.0,1.0,0,18.2,23.4,False,0,0,0,0
Bahrain Grand Prix,SAI,Ferrari,11.0,97.656,31.266,42.386,24.004,SOFT,14.0,1.0,0,18.2,23.4,False,0,0,0,0
Bahrain Grand Prix,RUS,Mercedes,11.0,100.515,31.392,42.646,26.477,SOFT,14.0,1.0,1,18.2,23.4,False,0,0,0,0
Bahrain Grand Prix,NOR,McLaren,11.0,98.172,31.163,42.74,24.269,SOFT,14.0,1.0,0,,,,0,0,0,0
Bahrain Grand Prix,LEC,Ferrari,11.0,101.737,32.241,42.647,26.849,SOFT,14.0,1.0,1,,,,0,0,0,0
Bahrain Grand Prix,PIA,McLaren,11.0,98.397,31.276,42.727,24.394,SOFT,14.0,1.0,0,,,,0,0,0,0
Bahrain Grand Prix,HAM,Mercedes,11.0,98.236,31.279,42.819,24.138,SOFT,14.0,1.0,0,,,,0,0,0,0
Bahrain Grand Prix,ALO,Aston Martin,11.0,98.554,31.043,42.972,24.539,SOFT,14.0,1.0,0,,,,0,0,0,0
Bahrain Grand Prix,TSU,RB,11.0,98.799,31.342,43.015,24.442,SOFT,11.0,1.0,0,,,,0,0,0,0
Bahrain Grand Prix,ALB,Williams,11.0,98.835,31.49,42.923,24.422,SOFT,11.0,1.0,0,,,,0,0,0,0
Bahrain Grand Prix,MAG,Haas F1 Team,11.0,101.088,31.311,42.714,27.063,SOFT,11.0,1.0,1,18.2,23.5,False,0,0,0,0
Bahrain Grand Prix,RIC,RB,11.0,99.033,31.472,43.08,24.481,SOFT,14.0,1.0,0,18.2,23.5,False,0,0,0,0
Bahrain Grand Prix,GAS,Alpine,11.0,98.656,31.329,42.886,24.441,SOFT,11.0,1.0,0,18.2,23.5,False,0,0,0,0
Bahrain Grand Prix,BOT,Kick Sauber,11.0,99.187,31.524,43.182,24.481,SOFT,11.0,1.0,0,18.2,23.5,False,0,0,0,0
Bahrain Grand Prix,ZHO,Kick Sauber,11.0,96.365,30.815,41.738,23.812,HARD,2.0,2.0,0,18.2,23.5,False,0,0,0,0
Bahrain Grand Prix,STR,Aston Martin,11.0,96.494,30.684,42.077,23.733,HARD,2.0,2.0,0,18.2,23.5,False,0,0,0,0
Bahrain Grand Prix,OCO,Alpine,11.0,119.014,52.676,42.347,23.991,HARD,1.0,2.0,1,18.2,23.5,False,0,0,0,0
Bahrain Grand Prix,HUL,Haas F1 Team,11.0,97.638,31.0,42.573,24.065,HARD,10.0,2.0,0,18.2,23.5,False,0,0,0,0
Bahrain Grand Prix,VER,Red Bull Racing,12.0,97.045,30.966,42.091,23.988,SOFT,15.0,1.0,0,18.3,23.6,False,0,0,0,0
Bahrain Grand Prix,SAI,Ferrari,12.0,97.65,31.089,42.46,24.101,SOFT,15.0,1.0,0,18.3,23.6,False,0,0,0,0
Bahrain Grand Prix,PER,Red Bull Racing,12.0,100.277,30.891,42.506,26.88,SOFT,15.0,1.0,1,18.3,23.6,False,0,0,0,0
Bahrain Grand Prix,NOR,McLaren,12.0,98.082,31.232,42.561,24.289,SOFT,15.0,1.0,0,18.3,23.6,False,0,0,0,0
Bahrain Grand Prix,PIA,McLaren,12.0,100.739,31.364,42.679,26.696,SOFT,15.0,1.0,1,18.3,23.6,False,0,0,0,0
Bahrain Grand Prix,ALO,Aston Martin,12.0,98.543,30.932,43.035,24.576,SOFT,15.0,1.0,0,18.3,23.6,False,0,0,0,0
Bahrain Grand Prix,HAM,Mercedes,12.0,100.889,31.206,42.881,26.802,SOFT,15.0,1.0,1,18.3,23.6,False,0,0,0,0
Bahrain Grand Prix,TSU,RB,12.0,98.769,31.398,43.001,24.37,SOFT,12.0,1.0,0,18.3,23.6,False,0,0,0,0
Bahrain Grand Prix,ALB,Williams,12.0,98.934,31.51,43.065,24.359,SOFT,12.0,1.0,0,18.3,23.6,False,0,0,0,0
Bahrain Grand Prix,SAR,Williams,11.0,132.438,64.866,42.959,24.613,HARD,1.0,2.0,1,18.3,23.6,False,0,0,0,0
Bahrain Grand Prix,RIC,RB,12.0,98.893,31.451,42.949,24.493,SOFT,15.0,1.0,0,18.3,23.6,False,0,0,0,0
Bahrain Grand Prix,RUS,Mercedes,12.0,118.46,52.57,42.189,23.701,HARD,1.0,2.0,1,18.3,23.6,False,0,0,0,0
Bahrain Grand Prix,GAS,Alpine,12.0,101.456,31.328,42.787,27.341,SOFT,12.0,1.0,1,18.3,23.6,False,0,0,0,0
Bahrain Grand Prix,LEC,Ferrari,12.0,117.471,51.178,42.371,23.922,HARD,1.0,2.0,1,18.3,23.6,False,0,0,0,0
Bahrain Grand Prix,BOT,Kick Sauber,12.0,103.145,31.822,43.874,27.449,SOFT,12.0,1.0,1,,,,0,0,0,0
Bahrain Grand Prix,ZHO,Kick Sauber,12.0,96.995,31.006,42.207,23.782,HARD,3.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,STR,Aston Martin,12.0,97.175,30.961,42.338,23.876,HARD,3.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,MAG,Haas F1 Team,12.0,119.682,53.306,42.365,24.011,HARD,1.0,2.0,1,18.3,23.5,False,0,0,0,0
Bahrain Grand Prix,OCO,Alpine,12.0,97.599,31.175,42.399,24.025,HARD,2.0,2.0,0,18.3,23.5,False,0,0,0,0
Bahrain Grand Prix,HUL,Haas F1 Team,12.0,97.706,30.977,42.629,24.1,HARD,11.0,2.0,0,18.3,23.5,False,0,0,0,0
Bahrain Grand Prix,VER,Red Bull Racing,13.0,97.03,30.964,42.055,24.011,SOFT,16.0,1.0,0,,,,0,0,0,0
Bahrain Grand Prix,SAI,Ferrari,13.0,97.243,31.025,42.212,24.006,SOFT,16.0,1.0,0,,,,0,0,0,0
Bahrain Grand Prix,NOR,McLaren,13.0,100.635,31.225,42.508,26.902,SOFT,16.0,1.0,1,18.2,23.4,False,0,0,0,0
Bahrain Grand Prix,ALO,Aston Martin,13.0,98.587,31.446,42.808,24.333,SOFT,16.0,1.0,0,18.2,23.4,False,0,0,0,0
Bahrain Grand Prix,TSU,RB,13.0,98.86,31.511,42.985,24.364,SOFT,13.0,1.0,0,18.2,23.4,False,0,0,0,0
Bahrain Grand Prix,ALB,Williams,13.0,98.823,31.569,42.884,24.37,SOFT,13.0,1.0,0,18.2,23.4,False,0,0,0,0
Bahrain Grand Prix,SAR,Williams,12.0,98.493,31.666,42.766,24.061,HARD,2.0,2.0,0,18.2,23.4,False,0,0,0,0
Bahrain Grand Prix,RUS,Mercedes,13.0,97.167,30.759,42.479,23.929,HARD,2.0,2.0,0,18.2,23.4,False,0,0,0,0
Bahrain Grand Prix,PER,Red Bull Racing,13.0,117.624,51.896,41.803,23.925,HARD,1.0,2.0,1,18.2,23.4,False,0,0,0,0
Bahrain Grand Prix,LEC,Ferrari,13.0,96.432,30.58,42.173,23.679,HARD,2.0,2.0,0,18.2,23.4,False,0,0,0,0
Bahrain Grand Prix,RIC,RB,13.0,102.173,31.46,42.967,27.746,SOFT,16.0,1.0,1,18.2,23.4,False,0,0,0,0
Bahrain Grand Prix,PIA,McLaren,13.0,118.689,52.735,42.241,23.713,HARD,1.0,2.0,1,18.2,23.4,False,0,0,0,0
Bahrain Grand Prix,HAM,Mercedes,13.0,118.645,52.396,42.491,23.758,HARD,1.0,2.0,1,18.2,23.4,False,0,0,0,0
Bahrain Grand Prix,ZHO,Kick Sauber,13.0,97.436,30.982,42.435,24.019,HARD,4.0,2.0,0,18.2,23.4,False,0,0,0,0
Bahrain Grand Prix,STR,Aston Martin,13.0,97.289,30.988,42.395,23.906,HARD,4.0,2.0,0,18.2,23.4,False,0,0,0,0
Bahrain Grand Prix,MAG,Haas F1 Team,13.0,96.89,30.905,41.951,24.034,HARD,2.0,2.0,0,18.2,23.4,False,0,0,0,0
Bahrain Grand Prix,OCO,Alpine,13.0,97.363,31.319,42.14,23.904,HARD,3.0,2.0,0,18.2,23.4,False,0,0,0,0
Bahrain Grand Prix,HUL,Haas F1 Team,13.0,97.801,31.025,42.677,24.099,HARD,12.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,GAS,Alpine,13.0,124.565,57.71,42.728,24.127,HARD,1.0,2.0,1,,,,0,0,0,0
Bahrain Grand Prix,BOT,Kick Sauber,13.0,121.081,54.41,42.543,24.128,HARD,1.0,2.0,1,,,,0,0,0,0
Bahrain Grand Prix,VER,Red Bull Racing,14.0,97.028,30.938,42.042,24.048,SOFT,17.0,1.0,0,18.2,23.3,False,0,0,0,0
Bahrain Grand Prix,SAI,Ferrari,14.0,99.753,31.011,42.119,26.623,SOFT,17.0,1.0,1,18.2,23.3,False,0,0,0,0
Bahrain Grand Prix,ALO,Aston Martin,14.0,98.612,31.516,42.741,24.355,SOFT,17.0,1.0,0,,,,0,0,0,0
Bahrain Grand Prix,TSU,RB,14.0,101.138,31.394,42.967,26.777,SOFT,14.0,1.0,1,,,,0,0,0,0
Bahrain Grand Prix,ALB,Williams,14.0,98.977,31.598,42.931,24.448,SOFT,14.0,1.0,0,,,,0,0,0,0
Bahrain Grand Prix,PER,Red Bull Racing,14.0,95.606,30.063,41.855,23.688,HARD,2.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,SAR,Williams,13.0,100.989,31.427,43.601,25.961,HARD,3.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,RUS,Mercedes,14.0,97.571,30.851,42.74,23.98,HARD,3.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,LEC,Ferrari,14.0,96.756,30.787,42.232,23.737,HARD,3.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,NOR,McLaren,14.0,117.77,51.681,42.243,23.846,HARD,1.0,2.0,1,18.1,23.5,False,0,0,0,0
Bahrain Grand Prix,PIA,McLaren,14.0,96.796,30.92,42.057,23.819,HARD,2.0,2.0,0,18.1,23.5,False,0,0,0,0
Bahrain Grand Prix,HAM,Mercedes,14.0,97.178,31.073,42.404,23.701,HARD,2.0,2.0,0,18.1,23.5,False,0,0,0,0
Bahrain Grand Prix,ZHO,Kick Sauber,14.0,97.482,31.086,42.431,23.965,HARD,5.0,2.0,0,18.1,23.5,False,0,0,0,0
Bahrain Grand Prix,STR,Aston Martin,14.0,97.624,31.039,42.588,23.997,HARD,5.0,2.0,0,18.1,23.5,False,0,0,0,0
Bahrain Grand Prix,MAG,Haas F1 Team,14.0,97.59,30.826,42.424,24.34,HARD,3.0,2.0,0,18.1,23.5,False,0,0,0,0
Bahrain Grand Prix,OCO,Alpine,14.0,97.537,31.174,42.329,24.034,HARD,4.0,2.0,0,18.1,23.5,False,0,0,0,0
Bahrain Grand Prix,RIC,RB,14.0,119.408,52.992,42.487,23.929,HARD,1.0,2.0,1,18.1,23.5,False,0,0,0,0
Bahrain Grand Prix,HUL,Haas F1 Team,14.0,97.879,30.998,42.63,24.251,HARD,13.0,2.0,0,18.1,23.5,False,0,0,0,0
Bahrain Grand Prix,BOT,Kick Sauber,14.0,96.454,30.501,42.067,23.886,HARD,2.0,2.0,0,18.1,23.5,False,0,0,0,0
Bahrain Grand Prix,GAS,Alpine,14.0,97.689,31.44,42.233,24.016,HARD,2.0,2.0,0,18.1,23.5,False,0,0,0,0
Bahrain Grand Prix,VER,Red Bull Racing,15.0,97.011,30.887,42.058,24.066,SOFT,18.0,1.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,ALO,Aston Martin,15.0,101.101,31.48,42.707,26.914,SOFT,18.0,1.0,1,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,PER,Red Bull Racing,15.0,96.815,30.785,41.795,24.235,HARD,3.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,RUS,Mercedes,15.0,96.922,31.038,42.152,23.732,HARD,4.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,ALB,Williams,15.0,101.171,31.51,42.741,26.92,SOFT,15.0,1.0,1,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,LEC,Ferrari,15.0,96.813,30.831,42.256,23.726,HARD,4.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,SAI,Ferrari,15.0,117.225,51.656,42.013,23.556,HARD,1.0,2.0,1,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,SAR,Williams,14.0,101.47,34.301,43.043,24.126,HARD,4.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,NOR,McLaren,15.0,96.912,31.011,42.058,23.843,HARD,2.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,PIA,McLaren,15.0,96.823,31.008,41.928,23.887,HARD,3.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,HAM,Mercedes,15.0,97.264,31.095,42.315,23.854,HARD,3.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,ZHO,Kick Sauber,15.0,97.5,31.03,42.429,24.041,HARD,6.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,STR,Aston Martin,15.0,97.533,30.928,42.631,23.974,HARD,6.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,TSU,RB,15.0,119.588,52.618,42.949,24.021,HARD,1.0,2.0,1,,,,0,0,0,0
Bahrain Grand Prix,MAG,Haas F1 Team,15.0,98.332,31.154,42.886,24.292,HARD,4.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,OCO,Alpine,15.0,97.843,31.282,42.383,24.178,HARD,5.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,RIC,RB,15.0,97.07,31.083,42.053,23.934,HARD,2.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,HUL,Haas F1 Team,15.0,98.11,31.168,42.609,24.333,HARD,14.0,2.0,0,18.1,23.2,False,0,0,0,0
Bahrain Grand Prix,BOT,Kick Sauber,15.0,97.287,31.063,42.254,23.97,HARD,3.0,2.0,0,18.1,23.2,False,0,0,0,0
Bahrain Grand Prix,GAS,Alpine,15.0,97.492,30.978,42.383,24.131,HARD,3.0,2.0,0,18.1,23.2,False,0,0,0,0
Bahrain Grand Prix,VER,Red Bull Racing,16.0,97.168,31.048,42.032,24.088,SOFT,19.0,1.0,0,18.1,23.2,False,0,0,0,0
Bahrain Grand Prix,PER,Red Bull Racing,16.0,95.783,30.569,41.558,23.656,HARD,4.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,RUS,Mercedes,16.0,96.683,31.03,42.084,23.569,HARD,5.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,LEC,Ferrari,16.0,96.673,30.606,42.32,23.747,HARD,5.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,SAI,Ferrari,16.0,96.376,30.412,42.131,23.833,HARD,2.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,SAR,Williams,15.0,97.594,31.044,42.414,24.136,HARD,5.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,NOR,McLaren,16.0,96.565,30.716,42.031,23.818,HARD,3.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,PIA,McLaren,16.0,96.427,30.706,41.849,23.872,HARD,4.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,HAM,Mercedes,16.0,97.091,31.165,42.207,23.719,HARD,4.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,ZHO,Kick Sauber,16.0,97.659,31.166,42.398,24.095,HARD,7.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,ALO,Aston Martin,16.0,118.814,52.462,42.357,23.995,HARD,1.0,2.0,1,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,STR,Aston Martin,16.0,98.027,31.238,42.753,24.036,HARD,7.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,TSU,RB,16.0,97.516,30.895,42.677,23.944,HARD,2.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,MAG,Haas F1 Team,16.0,97.749,30.774,42.696,24.279,HARD,5.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,OCO,Alpine,16.0,97.902,31.35,42.448,24.104,HARD,6.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,ALB,Williams,16.0,119.341,52.731,42.591,24.019,HARD,1.0,2.0,1,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,RIC,RB,16.0,97.176,30.966,42.237,23.973,HARD,3.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,HUL,Haas F1 Team,16.0,97.796,31.184,42.535,24.077,HARD,15.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,BOT,Kick Sauber,16.0,97.718,31.204,42.422,24.092,HARD,4.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,GAS,Alpine,16.0,97.521,30.874,42.396,24.251,HARD,4.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,VER,Red Bull Racing,17.0,99.896,31.006,42.06,26.83,SOFT,20.0,1.0,1,18.1,23.4,False,0,0,0,0
Bahrain Grand Prix,PER,Red Bull Racing,17.0,96.454,30.922,41.823,23.709,HARD,5.0,2.0,0,18.1,23.4,False,0,0,0,0
Bahrain Grand Prix,RUS,Mercedes,17.0,96.234,30.747,41.766,23.721,HARD,6.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,SAI,Ferrari,17.0,95.507,30.202,41.758,23.547,HARD,3.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,LEC,Ferrari,17.0,97.302,31.109,42.332,23.861,HARD,6.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,NOR,McLaren,17.0,96.776,31.049,41.973,23.754,HARD,4.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,PIA,McLaren,17.0,96.872,30.863,42.13,23.879,HARD,5.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,SAR,Williams,16.0,101.37,34.383,42.896,24.091,HARD,6.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,HAM,Mercedes,17.0,97.111,30.738,42.64,23.733,HARD,5.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,ALO,Aston Martin,17.0,96.97,30.546,42.572,23.852,HARD,2.0,2.0,0,18.1,23.4,False,0,0,0,0
Bahrain Grand Prix,ZHO,Kick Sauber,17.0,98.475,31.431,42.856,24.188,HARD,8.0,2.0,0,18.1,23.4,False,0,0,0,0
Bahrain Grand Prix,TSU,RB,17.0,97.482,30.908,42.625,23.949,HARD,3.0,2.0,0,18.1,23.4,False,0,0,0,0
Bahrain Grand Prix,STR,Aston Martin,17.0,98.777,31.663,42.958,24.156,HARD,8.0,2.0,0,18.1,23.4,False,0,0,0,0
Bahrain Grand Prix,MAG,Haas F1 Team,17.0,98.282,30.953,42.957,24.372,HARD,6.0,2.0,0,18.1,23.4,False,0,0,0,0
Bahrain Grand Prix,ALB,Williams,17.0,97.392,30.812,42.564,24.016,HARD,2.0,2.0,0,18.1,23.4,False,0,0,0,0
Bahrain Grand Prix,OCO,Alpine,17.0,98.911,31.653,43.083,24.175,HARD,7.0,2.0,0,18.1,23.4,False,0,0,0,0
Bahrain Grand Prix,RIC,RB,17.0,97.29,30.789,42.42,24.081,HARD,4.0,2.0,0,18.1,23.4,False,0,0,0,0
Bahrain Grand Prix,HUL,Haas F1 Team,17.0,97.891,31.181,42.572,24.138,HARD,16.0,2.0,0,18.1,23.4,False,0,0,0,0
Bahrain Grand Prix,BOT,Kick Sauber,17.0,97.765,31.183,42.454,24.128,HARD,5.0,2.0,0,18.1,23.4,False,0,0,0,0
Bahrain Grand Prix,GAS,Alpine,17.0,97.949,31.153,42.548,24.248,HARD,5.0,2.0,0,18.1,23.4,False,0,0,0,0
Bahrain Grand Prix,VER,Red Bull Racing,18.0,117.854,52.815,41.511,23.528,HARD,1.0,2.0,1,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,PER,Red Bull Racing,18.0,96.311,30.803,41.835,23.673000000000002,HARD,6.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,SAI,Ferrari,18.0,96.088,30.59,41.964,23.534,HARD,4.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,RUS,Mercedes,18.0,97.819,31.462,42.532,23.825,HARD,7.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,LEC,Ferrari,18.0,97.438,31.18,42.467,23.791,HARD,7.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,NOR,McLaren,18.0,96.508,30.803,41.777,23.928,HARD,5.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,PIA,McLaren,18.0,97.095,30.958,42.15,23.987,HARD,6.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,HAM,Mercedes,18.0,96.85,30.825,42.221,23.804,HARD,6.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,SAR,Williams,17.0,99.758,31.181,42.77,25.807,HARD,7.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,ALO,Aston Martin,18.0,97.361,31.136,42.381,23.844,HARD,3.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,ZHO,Kick Sauber,18.0,97.552,30.919,42.585,24.048,HARD,9.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,TSU,RB,18.0,97.359,30.973,42.336,24.05,HARD,4.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,STR,Aston Martin,18.0,97.417,30.775,42.503,24.139,HARD,9.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,MAG,Haas F1 Team,18.0,97.583,30.69,42.526,24.367,HARD,7.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,ALB,Williams,18.0,97.59,31.214,42.369,24.007,HARD,3.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,OCO,Alpine,18.0,98.12,31.12,42.845,24.155,HARD,8.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,RIC,RB,18.0,97.7,30.949,42.517,24.234,HARD,5.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,HUL,Haas F1 Team,18.0,98.216,31.05,42.946,24.22,HARD,17.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,BOT,Kick Sauber,18.0,97.918,31.142,42.597,24.179,HARD,6.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,GAS,Alpine,18.0,97.791,30.98,42.45,24.361,HARD,6.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,VER,Red Bull Racing,19.0,95.283,30.628,41.162,23.493,HARD,2.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,PER,Red Bull Racing,19.0,96.038,30.701999999999998,41.633,23.703,HARD,7.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,SAI,Ferrari,19.0,96.236,30.805,41.897,23.534,HARD,5.0,2.0,0,,,,0,0,0,0
Bahrain Grand Prix,RUS,Mercedes,19.0,97.233,31.101,42.267,23.865,HARD,8.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,LEC,Ferrari,19.0,96.821,30.986,42.03,23.805,HARD,8.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,NOR,McLaren,19.0,96.416,30.87,41.774,23.772,HARD,6.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,PIA,McLaren,19.0,96.577,30.84,41.863,23.874,HARD,7.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,HAM,Mercedes,19.0,96.694,30.848,42.131,23.715,HARD,7.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,SAR,Williams,18.0,98.077,31.257,42.709,24.111,HARD,8.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,ALO,Aston Martin,19.0,97.072,30.967,42.236,23.869,HARD,4.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,ZHO,Kick Sauber,19.0,97.652,30.887,42.658,24.107,HARD,10.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,TSU,RB,19.0,97.396,31.096,42.262,24.038,HARD,5.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,STR,Aston Martin,19.0,97.554,30.774,42.598,24.182,HARD,10.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,MAG,Haas F1 Team,19.0,97.792,30.82,42.677,24.295,HARD,8.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,ALB,Williams,19.0,97.763,31.357,42.448,23.958,HARD,4.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,OCO,Alpine,19.0,98.332,31.57,42.478,24.284,HARD,9.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,RIC,RB,19.0,98.35,31.051,42.983,24.316,HARD,6.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,HUL,Haas F1 Team,19.0,97.862,31.07,42.542,24.25,HARD,18.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,BOT,Kick Sauber,19.0,97.662,30.897,42.483,24.282,HARD,7.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,GAS,Alpine,19.0,97.702,30.968,42.47,24.264,HARD,7.0,2.0,0,18.1,23.3,False,0,0,0,0
Bahrain Grand Prix,VER,Red Bull Racing,20.0,95.16,30.585,41.1,23.475,HARD,3.0,2.0,0,18.1,23.2,False,0,0,0,0
